RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,60.388419068696535,135.7305737858776,-0.10172020467080456,50.64259449056782,11.442827308187542,-3.828574412080065,0.4487941945923959,92.42630927382116,6.63145945997255,3.6966931686508846,1.7776830586321437,14.060215485859082,2.000130101583809,20.933940031930515,-1.0983180643548585,-1.5384761869553478,1.7610683018966902,21.855613728890553,-9.293880565902311,1.75174560427048,1.8184220975394405,1.382783707676759,66.21474372905783
Good,75.30536575496313,420.64464734935234,6.9941410904269645,111.9061276623842,16.85077397200221,3.386549723403184,-2.3513290274493857,88.59556489487638,2.51151149892306,1.858372370269709,2.9802506934056145,17.3655419842137,-2.6387845379387143,26.235784929642886,2.1787875148302267,3.002417913285595,-1.5762482014729973,10.111137169671217,-7.869165987241695,1.7734079620285548,2.925989198395919,-3.1026482837258555,39.59188114674873
Good,78.14278999390154,395.9096897721578,-0.7215300497750099,75.13545244360527,46.828931833175574,0.16629122694701085,1.9111483868073185,99.30887912761382,29.95064677710959,5.814767401319275,6.380905442676462,55.38681497528565,3.65889769749109,19.44147447973208,0.47580664221739616,2.9034980519533606,8.314369546888603,9.185130264721497,48.43502434828191,10.006142243301586,3.051519311347442,3.4407347960657235,43.13977039061912
Good,56.09964125957948,185.2441012564582,5.028285697737533,75.8082620910323,21.156297771451175,-0.44435432904464683,1.884945335787322,79.95338639536037,10.789888463492161,7.539315690707893,9.861530728453367,22.480004999682833,3.1436034682765035,59.79408577285065,0.16123909765414554,3.0752304464599343,4.812371286354685,58.25726236645552,63.46086135663594,4.512793228710559,2.948806413654375,4.291216605440855,73.81043747300312
Good,77.82233434829855,342.0378524223346,2.166201122310971,109.4969249258459,15.9182421471396,2.5931009618770826,2.2870236428479287,97.28591820408917,81.05347649719151,5.547799926279017,6.269042810509919,17.695175395092697,0.9857849157063099,14.162402793708603,0.7741638077050959,3.611986771550701,3.1331362765669724,41.33764265977308,-4.229522049546343,7.5003349010628755,-0.44351773060696775,-1.3783945463624208,58.79313605021467
Bad,85.65710962794746,203.7691725505777,10.395031641516145,81.62877658926561,19.112640305184676,0.7742200803640175,-1.1168857401821228,94.5222914043898,72.77869857379407,7.745587026532121,4.228190526925266,20.221602989954004,-0.5737517582806673,24.682549948433394,1.7167663919712635,3.4332164974442425,2.153416972251088,9.159222511403552,50.16437503591472,6.336329975804763,3.1999442753912493,-0.2925228655396465,55.950539345334995
Good,57.717569508878356,8.844857558535992,6.460257419186835,10.365583731087941,3.839929126482979,3.127601263638024,1.3449139071707041,101.6775458017924,-5.961621274745253,6.505163081099199,6.075980607364637,4.4758825178809065,0.6894537980037745,1.6418648661246276,3.201768386580614,0.8971304667959253,0.36212856050715747,31.01187098526834,-9.191578892824252,2.7938381079188943,-9.228816709436263,-0.3203872258930769,67.0306554216617
Bad,62.53142859534527,140.30345215131223,4.401673763616268,76.45672596823758,24.008997395191756,3.159682749844831,-1.4592199734737095,83.26771738567474,-0.36258824645411986,4.893731540170107,6.570693229496001,20.571216073870175,1.102006827953915,19.146749244557768,-2.7613241915481512,-0.2753345695167817,-0.7065359826564028,34.39827287551331,53.998071910170985,3.901979493106351,-2.1644106405900843,-1.4357446249098353,72.54422968861314
Good,56.36358705573483,13.506762253591573,8.545485250117487,10.252967860370845,1.9422289649129314,0.6611203570011455,-2.1447879356591075,101.26751825681752,-7.711926535291693,4.212303566504769,9.366226672808963,6.354425146878874,5.578864105556023,33.57148644776871,1.0882957570048717,3.94398276643052,6.916008899134803,95.37955173812053,-5.380364895892479,4.428940463661018,2.0164144073335297,0.5471846759007949,100.28139651988032
Bad,54.883165440566245,190.4672547584566,2.7256397024057413,95.59981686772225,22.529758515586824,-1.4394843408966371,-2.249684424819088,87.78482954829651,2.5469523116334765,3.010036892999812,8.258683051156007,21.917686456210934,2.1549292103873166,10.902301699149016,2.7631377005302635,1.0932199996339864,1.4004971452547204,50.61502916432378,-9.590632437918595,4.697956780868466,-8.542781723153642,0.2418032231414058,35.87554700429685
Good,64.29975594698513,208.94074342865397,3.511813360535193,85.30133560204496,39.35841240767992,2.4497808549033455,1.4012857221787316,92.11237646915731,9.550393189560165,4.132589664304568,6.7704308755564275,43.26199647772855,3.3279508288397057,45.18344703977494,-4.2062217543393965,9.554796839234696,12.476844493426569,2.5451932778270834,80.11147927063432,4.414216918232427,8.062977495173802,-0.955303808197126,86.45149301208254
Bad,64.35880484945321,370.4805486149831,3.309154814853131,125.71386958910279,23.32002458449775,0.5671304031664974,3.671908758351833,96.95576222955886,-5.042942360258289,7.700552261250023,6.751220023531648,25.939074221933524,2.856773989496778,56.42266303197402,1.318074390991007,4.0501102980877866,0.955754174285331,76.54238647423766,71.89443012559687,3.656324215330951,6.726804270121723,0.8674673711090528,82.07351023230477
Bad,72.10808319232734,293.22089547429056,4.856210330710021,85.56202655929611,19.762299249384164,-0.5245110226132723,3.5727113794672634,99.10514539970757,-9.932804623074203,6.094447418666593,7.138404367906587,24.674432460868296,3.8509015064421086,41.585838601718535,-0.15223486296587146,-1.957934788366098,1.4529335407988289,54.21375144483232,70.98233313381304,6.3239454722329285,-2.0670335987666713,0.27945670708418624,87.3765982263052
Good,58.13308934044427,158.00676262741206,15.029542625174109,67.33005098781713,19.20637435259121,1.4146778221523038,1.9009096764302464,79.13546759572812,-9.002285572391989,7.732975770952141,3.5724732131456083,20.755032580846958,0.9854660606561313,25.938508181121513,-2.595419316353292,-1.7966530454067797,1.7634688379372663,35.31999121052805,78.75612928510672,8.25565831446567,1.8110544106494066,2.2486615850978837,80.73631934596756
Bad,66.9208345700551,331.59748172753297,10.237175227770937,124.3204021699789,30.804144876703166,3.316257039057506,-1.3643679661974337,87.96778800053423,25.493057816988568,5.275809598137075,7.428025341961151,32.1025530922663,-1.0816857312579953,58.87149590589754,-0.5413705533762658,-1.2955091186061554,-1.303407415469321,62.4940912447631,78.30780859462237,5.103715087123081,6.912003335401009,2.4699092363082924,75.96760249180727
Good,64.93914567019472,90.25509201916698,8.889276632739577,37.40463733883263,14.889220566145513,3.5003791696176494,1.806660375015435,90.26349995615753,49.85948302403991,4.148648737400008,4.113510333981435,14.849205198293925,5.3306816607079455,39.764983086408066,3.7467571836809035,6.683575595346145,0.08890384192580703,82.82721743831938,91.82118698077167,5.761246169751158,5.038364678197166,4.716570111344271,99.91912128466753
Bad,72.37599088293693,434.74914976512724,4.783522267915616,137.84492695732996,20.854815659124622,2.7716871400119043,1.9425313333988872,93.90397186050988,2.3076332889936975,6.740357999135853,-1.2135444542343947,20.606490931022808,1.6345374103305776,35.51216869319784,-3.7332920811061965,-0.5382088727643097,0.1917149849802613,44.0377866149127,98.70670172399498,6.464029432781913,-0.5261454572736621,-11.241481509712147,76.6530020318136
Bad,64.33151043473356,288.57472207607486,4.207357760186392,68.26955135215876,32.381735115857026,0.2457822376638847,3.2448539588904337,97.02243215674143,-5.864070753501787,2.9663413531136404,7.169754900946635,29.22835506817841,2.84629415573209,18.901250650350438,1.5900187804772814,2.1610841664514444,1.5805294415490063,23.574731966257538,41.74515026952905,10.570556325127898,1.8231507718893107,-0.4100888749829963,64.69411007209868
Bad,56.08611130202179,125.22654325857769,7.266921389904608,54.44391150658485,39.16989157947425,2.1388106557522284,3.3543322938582016,98.81730414803081,3.003238929510436,-0.46944388720565455,2.923110286857122,38.64201056914109,5.074461399282533,41.21667762473498,-2.117194813771764,4.548754087957027,1.2524190800187869,2.0662198351148526,95.63531479542281,4.335417408920001,0.5111099602590969,0.39368039704359126,42.748182207116045
Good,64.01108168558359,164.73911250000066,1.4315832461069542,71.39591582855067,15.160843889837553,3.201763845702311,3.1576390198107913,87.43113628690077,69.44179105085466,5.983385880433648,2.9475379908237294,19.114484507152756,2.8570903907631156,10.737423185803191,4.218305575762403,1.6712967011908928,4.022417277090447,88.95932012372002,-5.757615523863104,6.5943134835990485,2.1616665739944603,2.4110496428695085,85.11026943158981
Good,52.82885953016899,277.3921957301573,17.125518044888295,94.77616474642274,3.5541388208906124,-0.3766007067664925,3.722995068080769,72.17043651916389,3.21978732794408,3.4127720134801156,3.5124832148774354,10.786420897820157,-1.6610046078395744,36.17784754887187,5.610984197609884,0.09923385498316063,-0.01306281865282673,95.83530360260693,-7.760434481299561,4.040811927197363,0.8399007607890941,-1.8273094293636287,69.19398616304069
Bad,86.48335928545777,370.055963402982,6.860013888987885,176.02010166440016,18.5117492037259,1.1765683856241882,0.14719381537024448,100.72933173138668,-7.568585029157105,7.252709649655555,8.487512989381253,20.03647570488285,-3.5081719054013245,25.096313661186006,-1.6906358457875073,2.1784489955822663,-1.2302695138004505,13.227575297080959,55.90358894824086,4.3202906338419815,6.844923518774731,-0.9567208805916486,60.18975422908915
Bad,56.74784892726018,120.01770168054026,19.74736800475383,55.77022574771745,1.6780092108616034,6.992129895589355,7.563576722053854,19.772600289158834,10.068821971718625,4.196669341663965,3.3948907959873376,11.343805121723621,-4.835650601599707,41.976710953940305,-0.1901095312649884,5.121975689280768,0.9851528150078086,39.12349126065434,33.25786398205017,-0.5107935557190106,2.6341115527409453,-1.8518051834786033,82.91280408753403
Good,74.68462778241506,258.54847088303757,14.678867656289508,103.85562510270626,5.926127129764334,-0.8099446839190262,2.120207658272445,99.71366383893755,-6.8131681528562815,11.392594071037111,8.828909399096268,2.2116767963038284,-0.7534791692103332,24.602470900665733,1.587084862210967,1.7209869494758319,1.3701799452267367,83.633215114038,-10.639582629607887,2.6394530352625485,0.8114993062548318,3.0269365386993488,102.35783097888753
Bad,63.12893785220535,111.43761514232595,7.159724723141287,60.6831198619012,17.72395345407967,-0.7139748262246423,1.0299540012244388,82.38204496900227,12.349129578149938,4.522364318347788,6.644581773017432,15.593646877590013,5.480997647982723,43.90100399696644,2.600840849652166,-1.286010238425082,-3.882542029502967,67.46974307394473,72.46809737155512,0.518511023605734,-2.4241974549010274,6.380416578621963,89.43828789763948
Good,66.25629855551563,117.00389971297193,5.284779597776549,61.00077593934809,2.8756670451502617,-0.10484874638501074,1.7341345949887244,78.22114497507746,17.337053461755573,6.720084805547515,4.213669464410709,10.26914711451087,0.21649460222941874,78.16982487073635,1.1373977285723587,4.323631932181718,4.7392689384941065,-12.41656319015981,-7.4602773751624,-8.599156855159263,2.871873653025178,-5.732573065717456,96.82514501038956
Good,67.527467109938,313.01497476631937,3.403447264847458,111.04577210826497,30.67831264737225,0.438146781011573,-0.21556277658013823,97.6725322441969,4.243572662820859,4.104576536208554,7.906823511275493,28.686461998887957,5.890451579782157,20.483732009328953,-2.9503133310183456,-0.12279935421665167,1.8546671413900242,29.94674098734616,58.5108904977186,9.55134527017054,1.380227225194647,1.2136968077384422,59.9459556518829
Good,56.09361053206253,88.55052907724125,2.5909486147471523,33.480162953707364,28.77626903617203,-0.01622172200431516,2.7971926094874955,94.5813753868753,21.999120295096613,1.139405727038679,1.9591850706625475,30.689102294254457,3.562295851444893,27.201831488491855,-1.835398016504792,8.317230896651033,-0.036390749083071494,53.465332200416,53.706233710751675,15.037411178995669,-0.18234315614326224,3.2532805945614953,72.45803892526273
Good,86.66847016669226,272.87771489241226,16.666187515224816,92.62394725496722,10.431664245818128,1.330025958859725,-0.9979864214705055,100.57480648062275,-7.878089839437932,4.599089310687884,8.546984367431326,9.760884687398491,1.5127579273364138,25.918777175085225,0.2863558551822753,-2.7230663247948574,0.3020652974411589,18.44942858277526,-3.45559031058385,1.513681975532166,-0.31813265984604855,-2.1095031162473648,58.33679035218153
Bad,71.98512730670882,6.95684516676946,6.4119391766622025,6.531871085091527,-0.2882509574071781,3.018579346317806,2.224472917749503,99.11572116964588,-10.735922207180648,2.5746225022781966,5.731475321591272,-2.2569710127363534,0.7590070501655772,2.0238619588963416,-1.0472366359904723,3.685669501976353,1.6287182127189217,67.49553112471563,-10.204891968570728,0.9232885779499258,-8.137229318784794,2.758327963746935,102.47011215385957
Bad,61.51936086933116,80.38862605556031,7.9362543847715195,44.171370891299816,6.644486370832151,2.1369934295622226,-0.17908554915545505,74.115379513325,9.20367948730794,1.761214965845141,4.518756782822736,11.8643248412942,-1.74946895091438,43.39163259557363,0.15785463468247182,2.367292823836594,2.55807876498834,-3.355144579688105,97.22466313726127,4.339194407312667,5.612380012308781,-7.070234634640774,74.26997023941536
Bad,70.92310783592255,386.8546198713318,15.333052481063177,106.30242723110482,24.52729166237684,1.2343165158435148,-1.0669201511593984,95.0152431914961,74.53344599829107,5.600478439449741,6.128647781856379,28.274264571471193,0.038104164342312764,43.45344115840114,-2.5293418131584695,-1.7692032085127067,-1.1622762640759783,36.27902059627806,30.659931770718426,8.054209751135128,2.7677752435847234,2.594178654686259,61.35531818187251
Bad,76.09799754110641,201.82706233169282,17.604562603336046,63.26048815309653,20.946267648493922,-4.000257737748357,-3.9871171888381487,96.73271886844664,24.966169002797262,7.664285802070694,5.288007473384484,22.88125025213116,0.43060655393198266,43.13024151715909,-2.0283413050079244,1.4371045812590344,-1.3266685183998204,-0.36303221751009024,55.11918416827872,4.677832005596119,5.610770628894819,-0.9276026437531998,63.31683681364277
Bad,62.5230701496221,200.9244411456039,10.113147558245036,53.22260735983136,21.319226947407586,4.837859595133974,-0.4356639782312909,73.7722044929949,-0.6362044914056897,6.623439614574302,5.558200666829125,27.320147597462988,1.447539952017955,17.89582165360035,-2.4951221076193315,-0.776148777699166,-0.661211530621099,35.31751840052848,90.37299708085845,8.689706577440644,1.7421101128357823,4.399491233533407,66.22221392128213
Good,59.18210695128495,130.2265487343347,5.308950495318449,71.05456597593002,16.71206424360403,-0.4159063293779297,-2.494436494809737,91.89649669121833,-1.0279003268521087,7.97198780222981,6.644400143997259,23.39685122544398,5.168460850906962,43.73551804975232,1.2431221154219494,3.881651884966606,2.918146372370689,57.307174531696894,39.01289428646402,4.3184081421287726,8.27586979916672,-10.195851150512212,63.25407914007858
Good,83.34013280843931,211.48641839406025,7.6115391213014965,115.46633097845383,29.398777833915965,1.648752686071302,1.1544576476415642,93.78435899380683,36.870031785408365,6.112184562077087,0.4599031819543411,31.96872032314302,2.091112601022312,41.42387936765916,1.570154176734478,-1.3115173804821043,-2.7574536413834525,6.1167385594666825,22.308881803152715,3.10652738013503,0.6354538801716896,2.8726395036137933,35.627188234221336
