RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,67.9453231068777,143.728959606291,4.143167779924604,57.23272513779567,1.8190529776070727,1.8648096370910543,8.514157927601351,70.5722579651438,25.370463735176187,-3.4813418340106566,13.802382066543831,23.162402536035277,-5.99426325070781,36.2187348997742,17.518819536263003,3.903653580507208,3.3675718382063637,-1.1081293990576255,94.44717669498418,4.6775088471558375,3.542046212714562,4.571725895381625,91.26573278992872
Good,54.30594281528333,105.95425360550931,-5.141607752608531,53.709802716295904,20.33858648613461,-2.939522758293533,-0.8412728112921741,91.6465535582231,36.097183696057286,3.201462717399532,8.823127171621026,27.720553693115413,10.276362952603199,22.898124914678057,-6.464426979930483,4.266661337470833,0.4829376167034898,57.65594654346261,90.5851556688174,-7.539338599623036,2.622974412813049,2.7072305622232617,51.82609336578394
Good,79.76817422485783,307.62661796151053,-1.4077175300279654,96.88202299279008,14.165003482523986,-0.3776598345037412,-9.799649703595538,93.59835472144412,34.636399359233806,3.331704071991181,7.885550252624242,21.24213270883291,-2.3407013751257293,23.75789264387695,0.34239962827020776,-8.974786964200927,-2.2197532950819987,5.145582161736373,108.57095706387612,1.3477710366173898,3.8622490830834173,-2.7235262215928326,75.80842919024244
Good,69.89900772723043,160.51254475900407,8.730289564500888,110.12238984297538,6.549457370178993,5.800723826877317,4.198711817869004,69.40773079085716,29.784338066586795,11.51499327455831,11.817613137162471,9.136589170316224,5.3573902086859455,6.339820761308815,-0.7116453912944056,-2.3725168479480505,-3.9295696572056062,11.126226789220446,-7.835734650144023,-2.3429573724126227,6.865980132775789,0.9667763252280165,61.62155779448829
Bad,61.740894389357074,165.5908781134737,1.33104320501216,75.69794313195348,28.8432174553563,-1.69206868198245,1.1374028587785148,106.33150058189565,-1.8097370224828495,11.130968768882642,10.192995743638242,25.172680825036537,5.662844952139292,25.0359848663877,2.429355443101939,6.955623993713198,-4.425200919294367,73.36792902012309,61.90516371138329,11.908204319166035,4.870629951542112,7.172688991217349,84.76704932749159
Good,93.80830903901368,341.1341689883378,28.78252732575428,128.658245620105,18.03920173514822,1.3327186470940227,-2.595157618078856,109.96700122354811,3.742445327703397,4.494631238332928,6.160377303976164,24.158853554181597,0.5577517980470671,38.71329522816594,-7.972302173756841,-5.966556512873282,0.6985932205856927,3.3169721391320866,-14.644461535421641,-1.5037418413776464,-8.074041732152953,10.638649751774851,44.799632563866204
Good,70.63382404130518,188.60675524797307,2.246848074090018,41.797550226129204,15.03527484809543,3.5567829682705625,-5.304763089578959,101.09533030620618,-8.944042313090156,5.605565212805094,9.104835329134492,16.415126881900502,14.045083191975415,13.655334498837956,6.428311716441214,3.3656434340550883,1.2151496435584734,35.79647881351233,73.78353657503509,9.114852601556484,-2.373889637700516,10.812312140930167,66.89057356495785
Good,79.4379756332392,200.9765950081109,22.05745555230949,99.71272011586014,20.684425145761345,13.76303566457148,3.034023153637804,84.6702640770977,32.942027750872604,7.4105180494139145,-1.3083872668172187,22.332318670816456,-4.615003539872173,22.846187368415983,10.498167127842738,1.145882898131585,6.470860222377423,9.87595279279028,83.10488098324355,-2.0231130345908053,11.076438528211572,1.882213400917287,40.80120778011311
Good,73.93291168666741,198.3057644849452,16.244388313908072,74.24416680034494,32.70798264819106,4.612607063225363,6.454802662482578,93.79132810408395,3.83953389771907,7.588900499349239,-0.393756105212721,29.029280510682824,-1.278043026905771,25.054046486778187,-8.576373642286947,-3.2234415816051625,2.7667275635049036,29.806606674981,72.64565078794784,3.600204462946095,-1.6780245002835716,-0.5020557540077779,65.17239713992383
Good,79.97909193940731,155.02884153724892,5.079270970281053,69.10763193397317,31.5008985593851,-4.363604027316841,-4.483172388045269,84.37940409321101,20.110976446354083,4.115069319438469,5.368860525974419,29.39061417249722,3.826522338015347,54.043769734319156,-8.548244488740472,8.85384547633291,1.0522612880636015,12.355763862805011,79.37231811824321,1.1934029338364964,8.964944982561835,6.009489479761733,69.83421876216269
Good,74.44230312408388,168.93239187953162,10.746991114477073,90.96464061142046,17.066601847860277,-10.956061520308175,1.4099784611708168,98.92681079186548,2.1394132150167327,8.44794815305818,4.510000707297281,23.23700013574988,3.707818900116652,48.11661851822319,1.0317227272081981,3.6258631880249594,5.67703910461087,10.292216434625686,85.50861496279404,-0.33045080072058886,1.62488650340532,1.1746941617441184,102.75820454178876
Good,95.50270127717054,234.95535787566027,21.399296849964824,101.39731824210347,9.757433395921126,0.7518959029910893,11.067253902744136,102.71637777636676,-6.653849429799614,14.140992874392097,4.441093101294237,16.016068595405045,-0.5892245567016906,46.23161586087954,-5.891949169994557,7.697408533691272,-2.1819853203517563,8.705870835282571,43.79596853611438,4.812812442377566,-1.9710137234801461,0.13867082331866507,51.12253091728804
Good,56.806124363799,222.7178528540183,-5.781258889550696,70.23474112130039,24.53272103949301,-3.5257364050196776,4.743960707469229,103.25447644790765,-9.79455816017662,6.266021256354157,2.7392101824149924,24.98790126866392,-2.7986790811455515,9.495581678832501,-4.348583028756936,12.19375560887846,1.3241588128438346,100.2136921514582,-7.5062237693432925,10.053180027670734,3.4680164238546807,1.2583567932272939,96.60430188999419
Good,93.09748636154858,388.35230890595113,17.719705025346748,123.23795040900067,19.35277629645511,-2.428932363424692,0.023798189252640073,102.77007833006648,-7.475613341721762,7.694124684883617,6.64476801658661,14.862010662587476,-7.094347147191776,12.26954420337189,-7.6496897807780515,4.270915968927611,3.987874900875325,3.1510779729038987,-7.010614211338064,6.342850874205062,-0.09316754027591578,1.708238719164662,53.732305474875716
Bad,66.94979972098874,301.5408421246659,14.99173437664873,83.07370468370495,28.041176114160727,-4.97996510052337,-0.4791798634487488,85.63449999713355,31.927013943776796,9.046455358409617,2.4365791492003774,29.000190147524407,-1.590357932017353,54.863878343188034,14.402913092743582,-9.009492539963322,9.274468137500156,81.62848776605482,59.84311500699026,0.6455491560400848,10.631777979476936,1.1662986847828472,74.18838265040199
Bad,75.37818391164538,36.46245697715596,17.97243286905448,29.74300941675811,3.530380762985777,-2.526316595092351,-2.3385710774305855,100.63827528632531,-21.14019629117908,4.144703585683795,8.157664682402688,-0.3801097334308672,-4.060140490427899,24.896490837255758,16.260011170197394,-4.394757605008281,-7.838126498751406,40.54347868469947,81.01648165843514,10.363689508628712,1.0666462680989615,4.041597489668736,44.014642283761745
Bad,51.527115589191965,476.3983811476941,19.803384091629564,226.0690695874816,16.241699289339216,-0.6261249322934783,1.412506972165036,71.22400236125807,2.9441708138331175,-1.4223560784118927,-0.32623393060416106,23.989366752395632,3.902860146158999,10.517353431402999,1.5535783706803952,1.1240439210832018,-1.9388191072522138,11.430679281876348,47.65040032089711,13.836476582412267,-2.2660723512846825,3.9653181403945554,71.54339274874849
Good,83.13626325570252,204.0465982391208,36.835086862987836,106.92647535181531,24.319444207620347,-0.5784871429700856,-2.02261185602948,104.37247779481714,-8.123202970311013,8.970722576999359,4.503688863821271,18.24911226838332,-6.964297170683707,34.68514421687864,-4.750114032566197,-0.9199720854102593,3.932808792591455,53.36089413670124,40.79038814525883,-2.2842473998903694,3.9102139354527217,-0.5212263313918939,61.59426946218192
Bad,65.19816263028453,127.56727148538329,-2.7716179766680114,34.75832992805238,-0.4097957689502638,-2.363804476813208,-0.2869834197972243,88.06551531296446,25.75678082841899,8.909484173264936,1.984379299632391,6.153383763506921,4.080193998173341,35.50095402717633,0.1357980187197594,-0.4620114611550141,3.739595664120399,11.84742514732335,-3.892385332000879,-5.661184345345422,-1.28729186758417,-3.4262767480677523,74.24876540795972
Good,82.67085605663038,141.24169266882885,-5.92756330875347,90.8414927225862,9.400300299259182,-3.5855994937961793,-0.5261485430007238,102.27225183621579,47.217390080944284,5.5920241231403445,-2.239575557903674,20.580638600834224,8.69141109938892,80.24164376209477,-15.517012681506444,-0.2899804650705356,-7.354424240266656,38.600994927451296,79.72859124596995,10.36543347362245,-1.2280480578248198,-5.182407846087251,113.42853709843251
Bad,54.18062661723771,344.4341057728083,5.719054201249607,86.67000405894572,22.6659426224342,5.650089261432738,-5.9676351708565685,84.62369997557552,7.088233745940617,-3.1828974264577226,-2.4099494158937658,36.880097676614625,8.093109011317466,28.898029029819718,9.168371743179613,14.367984382748963,-1.9900399346761093,61.62708466896135,59.23421129746365,9.20460873358041,4.875759029989905,7.338282917721253,91.17237588961024
Good,87.61351028966484,428.4196646037716,61.7019947150538,151.6228930078237,7.9743076965673145,-0.012756124831125272,-0.6390327398960022,95.70899080603972,-8.466356241554475,4.672085836048657,14.182117855666142,7.624535339322016,1.4098498460703683,5.15949268993052,-5.7396162544661635,-0.3516702279445439,3.870865546919762,12.629375849018288,-5.701270686419972,0.13814491442828358,-6.580514296828394,0.9834436780140304,44.843966544268156
Good,86.14373893726773,139.80640346761467,5.680921417339572,51.95886862220625,16.506744997189895,0.022358936358900013,13.6657352868318,93.93401301437439,-4.713361007309443,8.301938827375318,11.40648815287687,10.757078629451598,1.225953211871651,37.19061193218295,11.861688114671262,0.7588927332966873,4.332308880567391,20.283166342962218,84.71800206889083,-0.677765438161656,3.6132911792931837,-3.433759544256958,59.400411599515664
Bad,69.38739271359842,271.4537873053924,4.485524360366674,38.26448617472723,32.80776825872103,0.7530591636412114,-5.750889909915524,100.78214688439667,-12.641666728138635,0.11719559111405431,8.065219501543739,39.998828772217614,10.27448544021139,31.94211743093767,2.12449455424042,1.017540664574754,-0.46537423446509596,74.12634545994776,97.7823668488951,8.063695756730436,-5.785908789341807,-8.930854970934597,100.38068362730577
Good,80.28372119081567,182.39114669108224,1.9587502721404522,79.6426031956985,23.691569537748595,-4.475223734808621,7.879568254142915,80.33306644869688,26.498735160668353,11.233918633331092,-1.5508798322661033,17.12656442294086,12.504435768296144,22.65390246850621,3.626122262751965,3.410535568442195,3.329812504024316,6.366252115531882,97.74967839091764,12.873838795225865,5.296998206676072,-0.4310269075963714,59.481475961892016
Good,78.90340544962889,351.12707492305947,3.705924084183603,109.60350778534058,43.21463911924691,7.184034890657246,5.488617845024885,91.95556689989758,8.888238293163154,13.825091060965537,0.7747749696194743,34.32267149600237,-3.8749133959460282,49.65165086244218,4.942888843721826,3.372226194101853,-12.98604690842636,25.310117073521756,73.02812732889542,3.0367651126878483,3.6242897581510753,1.4532048610724964,79.16695860220032
Good,65.248703327223,114.08829635799903,5.8965581133488705,47.338621637888906,1.532962806052514,11.161578333841872,4.487031139204944,75.06334962064534,34.879115525666535,-1.5038963340703173,2.7310539631328705,19.200265402060392,-5.0043752310691945,56.23859117812871,5.625827269979817,0.5892414837771413,0.1801616158651613,61.22901753367048,72.60805226537725,-0.08511511413242934,2.18180436643219,12.118103744364605,84.5531789843019
Good,68.53633895380996,338.27978953143304,0.6979929916452083,121.34207902199012,29.30244802706055,7.192537591742174,-2.3775388487698286,88.97033660099774,34.91950108308956,8.779579287372881,6.9461400296427485,31.74467563293951,-2.252306253436192,73.27083408417188,1.740173825615924,0.7283138995498226,5.685796591884422,28.89968608325737,19.80321396221954,1.0205604729326132,5.195678745277199,2.2971451370799563,82.61014090106343
Good,81.71023953379468,74.19607952323656,7.998046181965239,39.65571730294865,10.44511840521292,-8.821094971045037,4.912011482393969,100.67979948701901,-6.278102012715223,10.965671516408634,4.8767249136856226,12.024171989511222,-1.5125003966115695,37.831276130603996,21.320609067109984,-3.6701342077272185,-6.370922016283912,14.666036911330774,94.93607089574458,9.464717993206484,-2.3629136728532663,-1.7954962401716925,98.20976567696307
Bad,81.50257054604192,191.88162225303702,-5.0551737862954536,97.46308195444466,20.008465749212117,-3.3081463746384547,9.525985281860509,94.79894071067152,1.3343700199277375,11.364961661398016,10.808972739963785,15.933667147502284,0.7887288040125553,26.183832375826857,-3.9312197663321733,0.4304623233435795,4.949011101039955,24.8874717674695,61.41046393217829,1.9831337997799368,3.066119173706593,-4.219287100497928,36.91808759514626
Bad,75.51670043747276,355.1573132547762,-1.071539734663471,81.8196503857324,38.67321082374044,3.539982506629192,5.8098902085622495,92.07590738113753,-19.466682262047755,-1.2608658199627971,7.195448883100386,24.177485923831917,10.747685982610092,7.69104165307621,10.219432306590779,-1.2906815433487657,0.5258426371279885,24.590845951327214,-6.144179493194247,5.300964976105052,-3.669828168269823,-6.3083929425591325,43.70079849660338
Good,87.14241464327917,213.5099634237056,2.182893509370385,65.52843844879982,24.957749992111665,-3.7505488027165628,1.677460527671172,102.42310036625138,-10.55364489575341,5.380582164556607,12.343317479463662,24.25874291018475,1.9563123805562561,33.70034629152284,12.658731139169953,-4.373147775773678,-1.7497562766204284,18.468502822599767,70.0601409185611,0.050567770171400905,-1.3827729325294613,-4.67165473793563,45.17833004291582
Good,87.1732309385238,295.1874234966769,-8.20433490338833,85.94388986523187,18.759294223988725,-3.505297234434695,0.5413165090795518,98.13818644929793,-7.869338940972293,3.1577086432992694,9.115051347465869,18.349647100075327,-1.2493481641772552,51.46268338216959,-4.0337414343627085,-5.6158076536638895,0.3280362959353508,1.394429346822629,94.39795912237611,4.237879512418238,2.0842181898958856,-6.70088371697597,90.78754816365513
Good,75.0467515086529,365.3532313931167,7.960800884903232,134.5949871066582,8.244383649164323,-6.856644255530773,-2.7410484868628853,93.64389424842393,34.03040454409721,4.781797672583606,10.418919693075432,5.6623016459832725,8.387355266447898,10.449027474184055,-11.434883722605086,3.2856949695731053,-14.474479411268725,2.264188532001356,-8.7036400777128,-2.81464662471557,-9.433431661337071,8.004118167000717,30.538339807992383
Good,64.7423700238032,204.95889236008423,1.3285891326913462,122.13171942057873,22.122895976412927,-1.8115642496174156,0.9973075154065909,92.8402886274776,54.55215922894065,-0.17390251185951655,6.056351246853041,27.425737994873497,0.2731790125754764,16.99393833632999,3.640334607363412,-0.20262602788388584,9.651843665444668,47.93530922363851,-13.567735353690846,12.056057784242462,5.40534980207974,5.755697029460358,60.7319588561642
