RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,83.3497245317371,201.0393541163699,13.843719111419551,59.89674149812523,38.07719377287871,-2.1601754728191507,1.658279386507812,100.57923687174802,-11.608362896640148,5.322852100356009,7.295686304010067,32.7964055452759,-3.7062528065497933,36.824183198178204,12.264554188857218,1.9567984065689146,-6.687583362404868,-2.8833323100036234,-4.019529442671994,0.08394301728549386,7.115553263013749,0.23585119703285806,16.560207409149253
Good,87.15622465807122,84.60467633540864,7.950341990714294,59.09747304774743,21.234423214038298,-0.060428424880963796,-2.619751502311118,100.56398270335616,-12.196272361244919,2.575803190064544,6.829222965550419,21.164533966081095,6.183272717324897,41.38935544169083,0.6199565331740198,-0.549548463993133,-1.6138177542204621,2.1252889164314084,90.75705661668572,3.09107751314963,1.0572577696451606,0.0949961599034985,53.95207739140192
Bad,67.80838824462653,229.86994216953565,2.515300864433943,49.32311305897765,21.88882610600276,-2.5745714087192315,-6.420553591794691,100.04979711664944,-9.263842611582001,7.248060693484847,3.8184302611809287,44.104450580044656,0.03749166432692519,40.66299493046314,2.0577414714174216,17.58758009651016,18.97377944683698,32.30632749811242,73.22620555946628,0.13857710900343623,5.155325808294958,-0.3491512191991606,60.712230503745005
Good,95.06632685256042,280.04973905562235,19.070125415135557,107.35510450417628,10.57763058050124,0.19941357722153474,5.933754739643752,102.15429620360322,-9.601959092923536,5.627487527093047,10.224959260362851,14.225720620855268,-0.308160161920905,52.77507620832576,-10.431563001169344,0.6787254514982297,-4.433029486018147,3.6560405195396752,38.88894237761886,0.4682013554312605,0.8066862175034046,1.99538506844004,61.477184658074925
Good,64.13892989438241,344.1042983630368,2.9984286457154545,111.4449587127533,33.28872919038585,0.7183871424845129,1.478203221055002,93.34156579303412,2.870536809840934,6.937897304423911,5.445805139189828,32.53194183867081,4.0639723080317935,14.126724062433702,16.415415287380345,-2.7247383432914956,2.144029090372346,56.72897528415529,-5.609058015604567,10.763101305601559,-1.092739127680829,0.7233767860383458,70.32449941020353
Good,67.22176587894852,184.39906876158298,4.670270189139686,41.002666141795395,14.463422941705753,2.269947506308587,4.811526681852416,83.68499964207949,17.27531559343014,5.938820959112397,2.8959729644822763,17.092292950013952,0.9922359171197952,51.651407106412144,4.31788359556656,4.715996864138265,2.662232774732895,24.169604381163456,96.3332459908861,-0.08691766247078858,-4.313746255403167,4.223644127122436,55.15188147874979
Good,88.68082262930781,139.75013890042766,20.38689084839416,73.88491503156779,22.668657280691455,-1.7374856554782383,-3.545014921300969,98.88205868781768,31.57420644492424,3.687747155450315,3.9497866528080317,33.75067411124841,1.2568080883012924,9.108772421031883,12.533978292379615,6.619266635157571,-1.4791345169970496,2.412091012706631,-12.77708569995161,1.8248012865425818,-6.880869808385534,1.3672742588266622,49.45631356006025
Good,75.89240049243806,158.6117277861699,3.130961756468178,93.52325452383701,43.74025202756933,-0.5017040240384096,3.019503779514649,98.67903894431116,-8.939905425998626,7.019397674602557,4.740511644975975,9.747286903869604,2.905893094883146,19.086505323985595,3.99253865533049,-3.23835475634598,-0.8688580918124242,53.77418562865226,42.031955210917225,6.4689392955886955,4.421758784018589,-0.4323539870658273,60.38944833265859
Bad,69.18061859108927,56.629601622433476,3.083696357306435,110.40784085793997,20.19594044919371,4.5660359377909785,1.8665951150360947,87.8385248343449,38.5716556274499,5.072830359042838,5.039338586533007,9.075840762350477,-0.27142474396144434,26.529249602088882,6.855868402378634,-1.2060641099513951,1.1515970559714175,43.15592865108467,51.15884550984089,3.5562269763319243,0.039600668752233004,-2.003497483084868,63.54978956469522
Good,81.57180203660376,96.34943549111287,7.203377330109644,54.884528191593176,17.783708873938156,-3.626891148829264,3.1869434528921596,102.28941426209502,-7.822605643661434,4.667986882190221,7.9538726520758605,11.610118411757998,1.352317082402267,18.30230911134924,5.805060791722184,5.874837197492026,-0.29877957937544053,42.197927480303434,-13.011758940970346,6.1583888704639485,7.468681819577537,3.16033853260762,58.92027990110836
Good,67.04161111846261,132.5453102956793,5.523181289016252,93.03138842155136,28.254506576353208,-6.425545733481211,2.7412468120408024,87.79079079794704,5.157618451838569,3.4951394975682515,7.432055598031058,15.03483936364698,6.832152656530612,49.29344035408559,-2.538838503129627,-0.9802610405397068,7.495425521713312,45.82181018418239,45.92554676589518,8.588508527544695,1.0313362914284172,-2.275330007018892,83.46881771126915
Good,90.61824007304413,223.68891972341964,5.7634937769356265,121.93446789517596,12.358661763271495,-1.9603730570423876,-0.6868432278406023,97.54897344222847,-8.957420910070546,2.95612885059983,2.5089701694673554,27.224625546063418,2.6995099111172682,20.170086812682126,-7.475671459558792,-0.5481707960823603,2.7864851691410717,1.8338653915831806,-5.779138362175418,0.5746797930275371,2.6358984695086707,-1.020224778729261,62.90161765303209
Good,71.48565050553663,86.01247741634347,2.300558350111811,57.23091800325598,29.10541261147478,1.830424123615897,0.8426027055765684,95.7072173045453,-8.308403616946391,7.356645191905788,8.404878349334926,12.339595681122123,1.4802726053803115,15.505500337131767,-3.9595164756931007,-3.4206550275116303,3.5590951040607655,56.17461346643918,-7.733393024185904,-2.219013794186953,2.1210122070152186,2.3692959824381328,46.70745943789497
Good,71.12776038925314,155.38917388126762,6.894797606873903,73.03199464470667,16.922071772402077,0.24866874306151868,-1.0592654804658541,92.95419198059469,43.242097730126076,6.585543251277269,1.3429631270144098,17.156822796953445,-0.838723294299057,10.083669331439657,4.394148167630798,6.545823698162691,-2.6856738893474796,41.60075715527418,-9.118264194216744,2.138494997174488,-6.549340172333025,5.885954778460287,47.3041999509922
Good,87.20922954952528,185.81805638689386,54.41968714945264,123.65321731128792,19.110630350693633,-2.8685787875314213,2.5114100874194256,103.17382493912217,-7.013435465375219,10.114937509541223,6.713334635762825,36.28815464669523,-2.6967049701845704,43.951703147908795,-0.8921023850776308,4.252291656039311,5.14177740416486,3.2269303838003074,-11.161054352851103,2.418829719476522,-0.8265544938164062,-5.023073999064051,62.873791869605505
Good,80.00913837363048,212.7696690188931,11.506284883729334,82.40639405469014,28.007244771696136,0.2142242641785383,-2.3876331207006194,99.92572868543071,-4.825684262718582,7.405916333241721,9.241270763587671,37.01854792057489,-1.420340956503275,21.39608234897589,-13.449661618668133,0.7428235531205901,-0.2084517182196798,38.51531032042208,-12.033839609019752,1.8451887428649554,3.6042793158912487,-2.514629343822082,39.208815692976934
Bad,90.71201431138154,72.92036924887617,60.98851919850505,188.00053652698008,11.46213499311276,-1.100024788867362,-2.107473041104128,104.2397978702733,-3.958518097193489,3.9393275627616924,7.2988778612064635,11.127659553494034,1.1568723843928426,22.229902773781546,-9.062220571986167,-0.07732102732075746,-1.2057928386079304,5.6013135797700535,-3.1843201183603744,7.3043895955143014,-0.8408139656547426,3.893695376344568,54.39704641863207
Good,71.96181601646504,-9.677357955829338,6.276718463233218,15.435796920667189,5.2237643815849735,-4.696701841048885,-0.48227754331764333,100.97798912280315,-0.8276412115569407,-2.297793138806126,1.8090533804643627,1.7132407668778042,2.8340385062946796,33.37638917371578,2.5528259362148873,0.259109051693295,2.9422270462625972,7.20838549549671,75.35315840604603,3.203723038953262,3.1253421576482054,3.936107901092109,63.402854464655555
Good,87.3324817650052,257.5377809846403,6.486084577122932,157.87801777745227,11.22830444745729,-1.0210342416091436,1.8452726743760248,98.2909933877368,-4.850343545054125,3.607829466473416,6.568633896402422,32.49613675311449,2.32320888382754,11.102028654491885,-4.277441201050951,-0.63903579055631,6.256041104128502,-2.2363610666991347,-5.914023974014453,-2.2181105492437627,-6.934462889116544,5.3606430454136085,26.762351074735317
Good,75.9943281762448,296.6890775768311,8.691269294936927,67.85101305688018,40.35502337385174,2.234068505517472,0.1597985463104543,97.95548192902224,-6.892735879242141,7.8871853750424235,12.679672291082701,70.02284476329179,-6.599236518413996,15.18556981070774,3.5209697621241727,1.740721399465301,-0.220989695383078,9.822723407898106,60.71190455622536,6.659946102538644,5.770557291474951,1.738782057353566,35.797585368835094
Good,81.72904296923461,419.1714239299366,6.927100052643743,62.68342256563941,21.93557917472708,-0.8336786185305156,-0.9816124607905315,104.74680846516209,-8.234236191377999,10.589015572781399,11.079582977252269,35.19663007186932,2.0355627829574696,25.00325654437347,4.34550930954683,-1.2072409779871096,-3.3625886118355943,5.527943869188645,-9.115514418363944,6.197047949158682,0.0883606046086064,-4.219130738331333,32.13345934153407
Bad,66.05776938289515,72.5323569406095,4.956307622882338,29.55054357351119,20.939928577959712,-4.53895708270584,3.16887252915521,102.3435202620279,-9.109119969088749,7.218893012241527,15.319947162207786,35.14804225868296,4.757957158440559,15.381394307042797,7.847759335080937,4.649206291955441,3.5709194154469976,30.432247390629552,61.92606167055043,10.194272106221511,5.072960229392965,5.681113953570088,63.70913015742757
Good,82.17802470530899,102.72487692655216,11.127276929865312,39.71068287491154,14.93799467337505,5.17746072175406,1.7656336325723212,99.45887966554557,-8.239532492295803,4.465502625155597,8.193279233103567,9.129802048967907,7.768937260548878,10.608967730300089,-1.1546440325858112,5.491110348926128,-0.08824581178950552,5.040807421903583,-9.604793690216676,1.3794493653662485,-3.249270497835658,-1.282915057949898,22.090995324774152
Bad,55.568076737048,194.06381791176048,29.63606900925373,93.0288285207514,-0.7948364823691971,-1.9796563995561094,-1.37804307052406,67.40616191629985,2.6447895227056164,3.657403538970657,2.81635765798644,12.805963362173951,3.3153757267402724,68.31998200109321,1.878693295931297,3.523909180646247,-2.1269941653788,61.69306781596567,-8.970117921209306,4.898287345527701,-10.177191050420474,-2.6169736089841455,104.04736503339355
Good,63.26928544853486,241.76739961784793,4.283478099371536,93.94299432239447,34.97505503706201,5.118586149210358,-0.12718921371129088,95.6660728791255,47.49696833901706,-1.3101503038619695,3.7807415369540704,32.74129354171059,-1.6425484729085849,23.37918373759302,-1.1881094008730146,5.38413764050822,-2.232543898510772,56.749943787162934,-8.977378817499588,4.915135439389172,0.8822522398890554,7.380902725710706,48.98249080674507
Good,59.82084118724191,189.27314048966397,1.8044280389108867,89.1196839217987,34.40932869338415,2.5053732352827844,-0.5269483724280974,86.42493350468968,8.100152934670573,4.062017856074636,6.474435531425484,9.872350827053817,1.3461303416184625,27.273759828514617,15.524066693892717,2.7152695351650715,-1.943331808528732,52.73509299845503,80.552277838624,15.79869857486303,-5.1288150092370675,4.13398167680331,99.15257101730579
Bad,83.10220458321527,341.1945697338669,1.8413739953473196,80.72012416282678,52.14657605516788,1.2651854040438006,-1.8706200646569262,96.26100735163091,9.140923916719567,5.747028270778042,5.085534114216061,79.07965200718814,4.261240872229526,14.441026442024553,4.257397027593029,5.522806341304464,0.2815620800578333,1.0320900992637467,-7.245391892107039,1.862180342634467,-1.4837824815496048,0.5946499777391956,12.565636243468282
Good,88.15495514334195,329.99874741628565,-0.22370815914889963,112.9920307435048,21.359062778600805,-0.6971650068136315,-2.3165114560793625,96.26598560668327,-10.601041320761077,4.5911284784595585,10.102442850849737,27.224097527302114,2.0305242619198163,29.55890510807609,6.36107304428351,-1.9265821316653589,-3.4058499260026123,12.234017310753432,-5.6091311286511605,6.811729756606034,1.252818112055061,2.170555259181868,66.47593524209142
Good,82.28859592370532,370.43591483495516,9.392467589689652,107.0254022808779,49.54947769533778,-5.449084056940727,2.248745181356642,98.91559480689868,-9.360097793912313,9.904610960664021,9.616473717955538,8.26405151066724,6.238775977464082,23.66691693378899,10.341395613300671,2.9602034906243384,-3.760147677770715,9.749955993375242,87.84355936748352,11.672058509210178,2.8084595578067764,-5.498496170293921,46.127213883891855
Good,67.77008349712925,198.3947011072257,1.9776631418254231,99.2198838813018,41.50749527733,11.51712058917786,10.381848345294573,73.2192074870851,37.644384464219755,10.210730643331596,-2.3249340327801518,42.818047571483106,6.400273579602433,46.635160599374636,4.663485437278692,-3.263909808427865,-0.42562944810314973,7.738898963728829,22.072635444618797,9.45400705984385,6.850265811192198,0.29227949176352436,49.06586454494447
Good,83.55969798860723,-6.225409863413825,2.1184007699880016,42.46645078187198,13.222507801224895,-3.4997418014780473,-0.17807163662181802,99.4416975255044,-5.327846366752526,8.676548473816466,10.60079282927212,-6.330313114152494,1.1186245580671506,49.94321411104755,1.4476521431643024,1.7974683942466168,0.8899366927539915,8.202137536667522,100.63766326428858,4.985345337229518,-2.541158626926469,1.7736395161264071,50.32032341724494
Good,67.15727913826501,343.4404390949073,0.32429748777745004,107.3735025823994,25.48974765811024,4.916344098906693,1.9828615233863005,97.01203918330232,-4.167347976274476,7.110537487292992,8.4901128257389,27.408402997084696,-0.39947840498484544,30.10598316367697,-2.591662354576516,3.8481259818207283,2.696673895707344,56.324229492518285,47.813970789440624,11.508254444223676,4.927723625941119,7.280732863347652,83.012445239355
Good,82.86987319875591,4.2489219675324,0.49733035070256515,86.57940262645911,28.9664957992203,3.332671300036611,-2.2195386931261623,100.20498439278704,-4.170470671962977,-3.43947847437099,12.740688307681523,4.558786117363019,0.487994855220625,32.464477603930895,2.3195178890562733,2.9698967778334415,1.8882380524005167,17.510396403861442,95.30936779328613,2.571377910053167,8.564239501396392,2.458722514282281,45.883317478700945
Bad,66.04380343154813,75.15199962053873,7.13939132487365,36.624575145828416,14.879352751399958,-3.6639443707069033,-3.189877839939453,90.08353526017258,-1.0332345350327259,4.898810821559588,9.033231698877877,12.262982223921512,4.652471887805253,27.46896573051825,0.2734105767393942,-1.7385478165440444,3.981622133375334,40.84182502209145,86.0878264146417,7.635761892357319,2.2983001695881127,-3.4210757421992235,67.94152639470822
Good,87.30144785165325,169.2065967479896,11.562714733093397,74.17937097487719,22.677002369169255,-3.7093062591597654,2.387258252758265,100.9387180024713,-9.088394129736287,9.891093074366275,11.335452437730908,29.47162050640675,2.94760623986015,10.514573147671074,-4.1661975012696075,-0.8225984621778424,0.7067825883261489,-3.254755562252636,-3.9444232160798354,3.966896238333516,5.795970386314315,-2.5683574599828605,23.11304428459202
Bad,60.74630407471858,165.34979267205847,-1.8969728998395015,62.88740119027819,21.74581903262492,-1.1793695570922373,-3.8115531786631616,79.58068296566529,7.556469954683164,3.625296343884204,5.7644052104477375,6.969020846957144,4.812020179420163,27.09991281429356,1.6901922941497902,2.3029477979370814,1.5077336736045144,68.3624727684201,42.578528640500274,9.4026984058523,1.997185522318956,5.2220590111509235,72.77594281558981
