age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
20.12612860985736, Private,183353.69275156225, Bachelors,0.5730787908557389, Widowed, Exec-managerial, Not-in-family, White, Female,-6.197800373744117,-3.5222817070257193,39.803385935537854, United-States, <=50K
38.146031091066675, Private,75019.13546434011, Some-college,12.136355009540686, Married-civ-spouse, Other-service, Not-in-family, White, Male,-6.205384632710563,-2.569773944500786,38.48198225170373, United-States, <=50K
26.937409282935416, Private,251122.32451947042, HS-grad,9.844257905222435, Never-married, Exec-managerial, Husband, White, Male,-3.1889090328188723,2.6879646434482263,45.282616997539925, United-States, >50K
35.95772028232226, Self-emp-not-inc,108935.34378185075, Assoc-voc,12.375802673332986, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,-0.6848748409160164,3.488503105907562,35.30148595031922, United-States, <=50K
26.31780363642899, Private,93218.13930253084, Assoc-acdm,2.3222694795376837, Divorced, Prof-specialty, Not-in-family, White, Male,-1.6435469587724407,-2.8192169575111174,33.767263710515905, United-States, <=50K
64.83935202160363, ?,147396.06674016567, 10th,20.54554510082416, Never-married, Exec-managerial, Not-in-family, White, Male,3.149708676031846,1.95511115165741,15.5358939059509, United-States, >50K
76.25396741538782, Private,45799.34250355326, HS-grad,12.949444270944044, Married-civ-spouse, Other-service, Husband, Black, Male,1.4546493253843207,-0.6508530215161141,71.14514711871186, United-States, <=50K
37.755908655783045, Private,225381.47120121014, HS-grad,7.2302722858020605, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0.5391747271443811,-1.2168131716404784,37.04786981539144, United-States, <=50K
31.559320548636475, Private,23898.091190926978, Some-college,14.110088321189378, Married-civ-spouse, Other-service, Other-relative, White, Female,1.0569028954215849,0.5170819335416282,45.341765748494225, United-States, <=50K
32.591309142703125, Private,179675.49751551528, Some-college,9.691966787389081, Married-civ-spouse, Exec-managerial, Own-child, White, Female,2.0324458450372913,3.42905933582709,35.49060268719873, United-States, >50K
29.08008012282132, Local-gov,404998.0016705018, Some-college,14.310981375448339, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,-0.9164992445082024,4.515207165211722,39.98955051720266, United-States, >50K
57.00208443544485, Private,68887.0949499047, Assoc-acdm,1.5045589032948552, Divorced, Adm-clerical, Not-in-family, White, Female,6.12835839919024,5.132560554668129,32.423896916519055, United-States, <=50K
54.90083249172703, Private,194071.0681459028, Assoc-voc,9.131094427256379, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,-2.9463042050423716,1.5576824627076165,41.17153184527143, China, >50K
38.89042575146792, Private,357539.93473938183, Some-college,20.22446928259615, Divorced, Adm-clerical, Not-in-family, White, Female,-2.634297149604659,2000.19860846467,59.01229845850308, United-States, <=50K
41.33902382683206, Private,185333.9511460215, HS-grad,12.873904090120766, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,-3.836530860085306,-0.5509107015863942,42.62056362524848, United-States, >50K
26.95761820064578, Private,152503.35487478014, HS-grad,4.4297350769848105, Married-civ-spouse, Exec-managerial, Husband, White, Female,-3.6354802265069304,-0.4233893647368091,42.138525223582896, United-States, <=50K
52.68456606419651, Private,167788.18199612384, Some-college,16.58185814375895, Married-civ-spouse, Prof-specialty, Husband, White, Female,-5.152083313201073,-4.706716023138196,32.68379975269874, Mexico, <=50K
41.32811539597449, Private,96554.27178386267, HS-grad,12.782546047239153, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-4.985833041432886,-4.159708611726314,7.8762617756397155, United-States, <=50K
34.06486489158181, Self-emp-inc,169525.68221655462, HS-grad,14.433439812534921, Married-civ-spouse, Sales, Husband, White, Female,4384.905504171747,-9.333090888639735,16.461875868743725, United-States, >50K
54.747536648782216, Private,254285.22593204517, HS-grad,21.555016857639185, Married-civ-spouse, Prof-specialty, Husband, White, Female,-1.1889833697967873,-1.8140648160603738,42.070207974859876, United-States, >50K
49.01208288221419, Private,32509.16803515747, HS-grad,12.482800679642873, Never-married, Prof-specialty, Own-child, White, Male,-2.331188794407923,-3.60352253512169,37.91090676323685, United-States, <=50K
43.280451487390266, Private,125488.60990818604, Prof-school,10.074722816162925, Married-civ-spouse, Tech-support, Unmarried, White, Male,-3.67315750789508,0.9613929732476653,38.524129993133734, United-States, <=50K
35.771738868170004, Local-gov,186034.85672153585, Some-college,9.126135594591197, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,4.885094778773679,-1.583303829012444,65.63005242165629, United-States, <=50K
66.53597319185293, State-gov,168788.5624240448, Bachelors,9.216504062703784, Never-married, Other-service, Husband, White, Female,5.765503476343904,5.884296068703243,49.269764947376125, United-States, >50K
40.65664633158557, Self-emp-inc,191854.07055244248, 12th,7.209284550256104, Divorced, Farming-fishing, Unmarried, White, Male,7300.494786558115,2.528132725165572,36.242321379275324, United-States, <=50K
39.57949591454445, Federal-gov,215498.5467189858, HS-grad,9.821905447281626, Separated, Adm-clerical, Husband, White, Female,0.9249468951654591,-12.661449639423623,64.87011154168788, United-States, <=50K
28.902660525601434, Private,187556.49344932646, HS-grad,7.069250555171318, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,2179.7765419539187,-4.132343882100899,39.24631580622442, United-States, <=50K
26.326121364579855, Private,252742.96965558213, Bachelors,7.7388255644786845, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0.9782200500045763,2413.652811714866,46.163397515431875, United-States, <=50K
39.11126032892505, Private,210989.28298143562, Some-college,12.081433066202385, Married-civ-spouse, Exec-managerial, Husband, White, Female,-5.756620536245615,1738.0396051351283,34.69832829185631, United-States, <=50K
55.02873044113089, Private,190749.9421660987, Bachelors,10.909870398042402, Married-civ-spouse, ?, Unmarried, White, Male,-4.194018966489274,-1.657398575508985,40.73215398914406, United-States, <=50K
22.32677334518958, Private,117767.71117560369, HS-grad,11.447100485834866, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0.09358521088838398,-6.383004383568598,22.687449424781462, United-States, >50K
32.45914346575823, Private,301074.3356096151, Assoc-acdm,2.5452370709636414, Married-civ-spouse, Exec-managerial, Husband, White, Male,2.3977517266013404,1.330507552964461,41.16841782986393, United-States, <=50K
64.95436510191303, Private,204641.1891895926, 10th,14.911380037343557, Married-civ-spouse, Sales, Husband, White, Male,9391.06632317971,-1.6854441305863166,71.3344816075366, United-States, <=50K
39.6506806102421, Private,186181.08521816105, Some-college,18.440906215013158, Married-civ-spouse, Protective-serv, Husband, Black, Male,4.966521765005528,-4.1222309983766925,43.98587293921649, United-States, <=50K
36.93248620863191, Private,131811.66856407214, HS-grad,11.832057613898037, Never-married, Other-service, Husband, White, Female,3.454956349215997,-4.399199032156618,36.6150357524956, United-States, <=50K
43.986057544082776, Private,156291.65363395915, HS-grad,14.014110739910226, Married-civ-spouse, Other-service, Unmarried, White, Female,3.9357104236763276,-0.7424990269391615,36.169822807739756, United-States, >50K
23.37701373067125, Private,124589.73999979133, 12th,11.970138046335153, Never-married, Machine-op-inspct, Own-child, White, Female,-1.4738901625466012,8.996089708192207,42.6718847664081, United-States, <=50K
16.393219274351946, Private,262827.45672105136, Masters,13.187740526426039, Married-civ-spouse, Craft-repair, Husband, White, Male,-1.6675119464539958,-1.8256567382372253,13.8196142386447, United-States, >50K
54.85745502793155, Private,95498.98317666081, Bachelors,10.305539272728685, Married-civ-spouse, Sales, Husband, White, Female,-1.925868476355391,3.0795318971459915,42.462222833686205, United-States, <=50K
36.592685554632396, Private,241304.06343731002, Bachelors,12.03628551445194, Divorced, Craft-repair, Husband, White, Female,0.16385342647755807,4.215361380418648,46.301975380504146, Japan, <=50K
27.412531621091933, ?,238676.02810299152, Bachelors,5.89516193130408, Never-married, Craft-repair, Not-in-family, White, Male,3.0052773359813374,-2.290423664627207,50.752216329257635, United-States, <=50K
23.32589979801862, Private,42291.8431482731, Prof-school,4.703299272463891, Never-married, Farming-fishing, Husband, White, Female,12.731245708534516,0.6329763675814805,34.800520826702055, ?, <=50K
42.12745535383976, Private,168075.08707511058, HS-grad,3.1746033640368116, Never-married, Prof-specialty, Unmarried, White, Male,-1.7310477131074142,-4.641762558865108,46.814305173440005, United-States, >50K
34.06991876122267, Local-gov,337631.2943123778, HS-grad,3.2658207496504454, Never-married, Adm-clerical, Not-in-family, White, Male,-2.5981474210704647,-9.376660027911287,67.72881913976612, ?, >50K
47.922302806329874, Federal-gov,168006.73029529525, 12th,19.009890784931166, Married-civ-spouse, Sales, Unmarried, White, Male,2.580382003987832,0.18557903556201882,37.07577234458982, United-States, <=50K
35.298871775971485, Private,97760.44337035318, Some-college,9.687721741911458, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,-1.7367432482079266,-0.08980446850859884,11.213856001142808, United-States, <=50K
52.76814775347295, Private,107087.03666640837, Bachelors,7.025857183537837, Divorced, Craft-repair, Own-child, White, Male,5.181165837956442,-2.8994067488008506,46.12311446969849, United-States, <=50K
50.78899028060501, ?,76862.51633717804, HS-grad,5.146920768215422, Never-married, Craft-repair, Own-child, White, Male,5.75643175760007,4.727269897101313,41.79654203908631, United-States, <=50K
20.611270375834305, Self-emp-not-inc,70076.4170208037, Masters,4.483463805365259, Married-civ-spouse, Sales, Own-child, White, Male,7.574630178054344,1.4876637605743528,43.21678128999915, United-States, <=50K
17.655400715150346, Local-gov,312017.0068425074, Assoc-voc,5.157587890114688, Married-civ-spouse, Exec-managerial, Husband, Black, Male,1.9067226639314367,-8.192784799623402,44.429017746511526, United-States, >50K
24.024741675913813, Local-gov,174142.87292048844, HS-grad,9.514075226507583, Married-civ-spouse, Adm-clerical, Husband, White, Female,6.3714943425362485,-2.3116497206286915,44.78996987920227, Japan, <=50K
49.480103937792855, Private,125890.90254832043, HS-grad,1.6410609750679317, Never-married, Other-service, Not-in-family, White, Female,-5.082377276859851,0.4498122578915591,44.20082526698342, ?, >50K
27.84604126943184, Private,210476.3186793206, Some-college,12.612281738409523, Never-married, Other-service, Other-relative, White, Male,5.302929546956078,2.3529955373896576,37.297104062630844, United-States, <=50K
22.982301694420666, Private,157327.69302826072, Assoc-voc,11.25035857050323, Never-married, Exec-managerial, Not-in-family, Black, Female,3.309072030654087,1.4734853748665389,26.343610388674257, United-States, <=50K
24.73306030299687, Private,30764.926933981045, 11th,11.671796556327873, Married-civ-spouse, Prof-specialty, Own-child, White, Male,1.038416838399097,1.1519198976389755,41.11616849058163, United-States, <=50K
33.97202034783263, Local-gov,319765.60478389065, HS-grad,16.54146295960067, Never-married, Tech-support, Husband, White, Female,-0.6680602317014738,3.086288788060148,44.22325690196681, Mexico, <=50K
33.2672878551688, Private,209099.74528097137, HS-grad,12.866697501299644, Married-civ-spouse, Transport-moving, Husband, Black, Male,5166.589739746346,-6.215950448066041,60.962233733872, United-States, >50K
28.094267072405785, Private,324611.19212733564, 11th,9.862341902777256, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,2.9423365502271603,-0.7803241258239576,33.301414016573936, United-States, <=50K
45.54841691531942, ?,268229.61019228137, HS-grad,8.824481396302934, Married-civ-spouse, Tech-support, Unmarried, White, Male,-2.1004116254855068,-3.3896148209781134,60.15268032176645, United-States, <=50K
32.363113039569654, Private,178115.027843114, Some-college,14.81061043885126, Never-married, Adm-clerical, Husband, White, Male,-1.283175632936213,6.350117754031888,40.89263449084232, United-States, <=50K
27.79492826168822, Private,25951.137609340967, HS-grad,1.3754796234633493, Divorced, Craft-repair, Husband, White, Male,1.0194360774350149,1.715500062088291,37.973850952463664, United-States, <=50K
66.28903982139684, Private,123483.64747696457, HS-grad,12.317799591897916, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Female,1.4626962819028728,1.7736233192313553,26.087282767036847, United-States, >50K
59.21531238065447, ?,129762.04652082062, 11th,5.680267864334859, Married-civ-spouse, Farming-fishing, Own-child, Black, Male,-3.037306148958449,2.476891256226882,39.471703720053654, United-States, <=50K
20.02080289790179, Private,108507.19700776653, 12th,6.331179935791412, Widowed, Protective-serv, Own-child, White, Female,-3.2626122795780823,-0.6938201902791504,74.06283546095494, United-States, <=50K
24.7959683224533, Private,241608.80314818546, Bachelors,7.090198147258888, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,-3.750567836842888,-3.7391361561907765,50.9000352497777, United-States, <=50K
28.42727287385585, Private,214394.04833092412, Some-college,1.276215171613174, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.418647943982506,-0.09351365328303687,39.16029492548508, United-States, <=50K
26.699936120080846, ?,182997.58946068023, Some-college,15.005963262191976, Married-civ-spouse, Sales, Not-in-family, White, Male,4.812784998969965,1.795016880308288,44.94446162744096, United-States, <=50K
