RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,65.8188781091198,155.8434625669997,13.664020190615012,82.10057278984203,11.105696324109637,3.357044201049409,6.3872791125751025,59.441201266674845,38.1128175564547,6.623088692819193,1.117601573758499,16.857429562352255,-2.4415564413433763,61.5363697000955,-4.613033475211952,-1.143390560284162,7.343616948893574,58.33103162935867,70.41140226492173,0.696916740897054,9.205260179386583,3.2634865833966984,88.20182364393412
Bad,61.43241445063686,46.98053712711483,7.550028630633971,17.793478656951734,15.276772426739347,-3.6790054534021692,-1.2022818627622298,100.79266906547191,-5.190843443548384,11.692559083086138,8.670944728291568,15.608928686527054,5.966921965965384,17.006265714327988,-7.294079347376886,1.4300640772681543,9.772943863385397,85.17472696613943,44.70399100294298,10.130099268599347,6.511911828512169,5.185459060442283,58.57772926755575
Bad,62.52358423913067,64.0569662829417,12.493664026035626,31.085378051881175,8.114077049610561,-2.7431838630414354,3.849877343248923,98.47194827832905,42.957667518405984,3.5788574394270953,2.0384215488004833,7.424585870421623,-1.5995145599093794,75.50027484984015,-3.5027775773059826,0.452069908219324,2.485465595684866,4.553680228338503,54.08855906409114,1.188608444368333,3.0856940161811375,-7.223633895534846,74.81476194161974
Bad,78.56363925971783,164.88298186195516,11.971933572936305,84.27334193340265,13.938548963728428,5.510919685927133,9.34621335523701,87.17375800507885,74.20166238930635,-2.4846650307049885,4.5691546176202245,15.03257997749931,2.7163687584995353,36.58136297465581,-0.6626599050374885,-1.7040207735262063,5.515590669232756,44.08362695903948,74.95849707479722,1.4979016892906973,-0.10837176288182748,-3.6569025359179705,101.6973599778098
Good,68.29203860955134,218.59107024993625,-0.2545188465416035,90.4589061016542,9.401161181033261,3.469034433740398,7.735923063890353,96.24090504138486,-7.1037459245275825,-4.202463688576511,12.213449687920482,10.247057339622845,3.456011601184401,8.494710528095508,6.220862040797817,-2.053897732034849,7.428962960809966,60.850245302723145,-12.480326740843605,6.839062639537181,0.6323810708224226,4.824167629136859,83.3664405405018
Bad,80.87985317910821,208.90217247508207,5.083099087540438,63.16425492290205,18.053511337398934,-2.784446715916779,5.083146070508321,96.19573997099965,24.428687256653117,6.155194526989814,4.016213274602887,21.194360147516804,6.239324373807551,40.29116766673182,3.3721952953373773,0.9203630350124696,8.337288545378154,24.220764735280696,72.29411656313442,1.9569082135748785,2.3310072054023983,-0.503998837522164,62.26560992265058
Bad,67.08734030193538,43.267251930816634,12.533730460765998,39.23157670029147,3.619061690507375,-2.239719745050616,3.2130974587238827,93.13885949690376,-10.344336347568431,1.6117954582699712,11.676769889656844,0.47676207303894014,-3.522684913501538,26.575427698300437,7.524409847057441,4.082843006022515,-1.567209043816015,93.32715953268251,-8.645176497366588,4.5497459503384565,-12.066809539184181,2.777679154195787,105.69723192098657
Bad,73.80462565706395,412.9249944802363,7.4883401981095075,87.48712361137439,46.41900354828108,-3.2545998269568868,0.06327063749011114,102.03954291233092,-2.537791887986079,5.93120971391243,8.027279118226716,51.604595636188385,-12.504564317963617,65.6680603639041,2.763453792107305,-3.32750301787768,-0.8013091515839756,37.96764131587737,55.75703457383291,6.400086678103087,7.362593958771887,1.0461297562734693,77.82306139580423
Bad,67.6551441602737,233.56087744233656,5.6866616737568005,86.8260182565946,27.738805162953117,3.524159833376842,-2.956626376124848,72.79108169574579,-0.572173173422664,-1.2408100899592531,7.076446897187537,37.3286011364187,6.422957355019645,33.86204196853699,4.79253255586073,-4.816495305247721,0.9421913442465529,49.79112105922648,46.63743413399425,3.440198202768208,5.476490735786068,5.611436531069273,69.95635707628256
Bad,73.89064716482532,174.30339073235365,3.6373090904247842,50.84982674612918,3.9218965772967502,3.6892707009723256,6.846950363638957,98.18612326460227,-8.781328277437582,5.429546402336838,10.72984619771807,9.65734240999658,8.070572434624637,82.80030921037893,-7.403144220529472,5.185015680134601,5.89979916099133,21.480411123472447,87.93901712837811,1.9528621106784367,17.525068617669906,-5.1961944591171445,101.51410866441526
Good,93.95539953869384,211.4451814833783,8.707471280580254,76.46032755262651,8.522116999819843,2.1093634890701645,-1.8057330277757997,103.38237399713532,-4.007088107862498,14.684835190392178,12.76513244318939,6.606719674729124,-6.840798074087415,13.781227091032946,-5.834967106854208,5.983145881152408,-2.8983144454669048,-2.5105048851617067,-12.88655373376072,2.269845572631686,2.7213575866032134,-6.568780182176124,58.44404930425099
Bad,70.15618034225824,131.06200902515116,8.43578235933563,40.76453983607353,13.799357979612584,1.0150074229959154,-1.4801674700877454,94.96776901140393,-5.929583309819006,11.948779562822157,4.06588353793307,25.990720287345095,10.9531831270662,14.921826488663362,-1.2920051947273938,2.2272951452249896,-0.49925439567400387,57.39276589023223,96.96209903116264,-0.2621823946878967,-0.578776970077477,2.792827859197814,47.72881757095294
Bad,69.66167532117396,131.35675947651058,3.5804346836976464,69.63002374505186,17.942804830491326,3.5065564437956627,0.5427887997302059,81.02153950551693,2.065763457870452,2.8025829789246264,8.731894991869288,13.813930795570696,1.379084111668788,44.42743134078525,-6.236935695081933,1.1558474692988372,2.3182683884708153,27.706902703895615,-4.350536170013392,1.5909518926807853,-0.5599434124399556,0.9560719284563033,42.90441697712311
Bad,68.2798343576455,142.89486416983155,3.2221378343713187,65.86787759488082,33.329465282862245,-3.5958566473804483,-3.3852249152056375,77.51948923737234,30.766446868218555,4.762670830952501,7.586216588702933,37.983321572064604,12.485040175334898,70.49883449509915,-7.449951251764509,3.6118268950260486,2.8903460435968356,37.51181383039794,74.7540190637445,6.566103249612839,9.522542832787922,-3.5225217509887,92.83950399949475
Good,72.3914065052005,137.24330787161554,7.772021861161972,54.06129800592734,25.430794294708356,1.1005910121609515,-1.0164084864845502,101.12567628442306,-0.1468633345130339,3.2987599686555735,8.662863211626577,24.94674289150795,7.099248315280424,32.18026768353278,-14.367856996250314,-0.692197809709481,-4.3427188326084885,24.037655100644425,57.2293718597199,4.64272563085146,1.4988366591080635,8.102699858141571,75.02723791856164
Bad,63.257873548587796,250.8025332830381,10.061530753902506,152.91881254238524,41.851461393032324,5.2737922070830825,-1.5454568591341236,83.35454820557554,22.6989062707473,7.101520399701531,-0.1449398625238878,42.57416614413011,5.726794741994017,38.800770713162485,-4.314039247383194,4.932665095159653,0.9074923241749351,34.00212383203486,55.78265763534162,5.912094908431227,0.6890467824400783,5.212703666068678,51.10062931554924
Bad,57.06380590792326,132.22528970411545,6.322173025708745,52.80796988920376,20.791233556011093,0.9239760154289907,-5.271341284663194,95.6963815168823,0.4887725027749408,5.433280483719496,10.115026043689387,26.934615721814524,1.7091992755536691,22.202122586843817,-7.688837553516039,-0.11136121449652903,2.461431109974444,28.20176510355166,86.8783490804437,6.092375731622004,2.7057572586490966,5.903207015706562,93.98357627181346
Bad,56.445695238491915,151.97229659841435,7.3044201518208824,57.97257040511765,35.29998461335002,0.21185921182143308,-4.5492159146769415,94.24167258960784,0.03473725747251866,9.254346497801706,7.7612288425739235,46.62014618566132,-6.621853799011566,58.98806643483996,-15.295549207673321,6.497806022123603,7.041915981370154,55.183129283504364,69.75279752464616,6.123817619685745,6.965078845338165,7.737819416868122,99.08253310636098
Good,66.39884150529636,159.9803980339776,10.559276313218048,64.16347065233424,42.88730533886878,-2.543981160384712,0.3330888368728451,99.71821766470973,-5.669862150499339,7.327610003978659,7.235475556946444,46.010423047386105,2.748703946927085,54.3209997345123,-4.266205746807581,-2.0506668864937354,-1.5757997692966166,68.16040672229512,77.26028546296403,11.049382003864189,2.8788760657801418,5.571852309329253,83.46423200831121
Bad,74.11672485779869,197.4262914400396,1.1665042152967828,72.93277233165126,19.556040211160525,-2.277626862906894,4.53381160425,100.13061467971292,-11.930555049484628,7.493845482977084,11.102242865859873,9.252092290791701,-2.5363727833257945,61.6485370525688,-7.575839155974365,-0.3141583392785128,-3.479220992173505,101.81189350791901,83.27040156681505,0.2653762088711158,-1.679068281495173,-2.9834598101452894,100.28918696903503
Good,91.8410995058847,163.83593160178427,6.634358292695673,80.08966968991761,22.640547361095525,-2.0931671008428743,0.07220976319234756,103.66579173333298,-11.027089558497945,0.17377972291684518,5.343163994014245,26.965561111203236,-5.229946771162465,33.30830467938402,-7.922223387606167,-1.2682814290079847,5.727079807697933,-1.0317728607097978,-12.193909857596328,4.2652540678992015,-1.0511536454202135,-2.741112152372744,34.60624125649342
Bad,77.21892679928608,240.53650361016705,3.521366039953232,60.97231683655792,19.119480537250148,0.8920598453372108,-3.94152213477667,92.83420111553265,-8.725154546899583,4.5724565030368876,10.57840274990001,9.863317912151015,14.57248499468795,46.64297491699697,-3.967242497663746,-4.416006091445627,1.1644642099216223,68.01060844145816,95.24691285286457,1.9196375546345616,2.0172438566382382,-2.6669761028504677,99.60263850830725
Bad,60.09664665105996,141.34179362895588,0.3767436737005647,55.52157287517991,22.806252998173058,-1.9403454576652481,-2.201490308017357,102.5423426677299,-0.3436874811754125,14.326229516633273,8.250902916590253,29.979553956998956,2.1309537611718263,68.06381122737264,-9.861319074167048,5.051622691034334,4.84010792901338,71.212891801923,55.74683621378333,7.273197956310012,3.5670464941668802,3.53789826240464,79.76663032243312
Bad,68.06420483354427,171.54623422651804,-3.5416706416053616,65.23090869752937,16.234148057570994,-7.29360101805714,1.8024729328486881,81.5742460155022,22.92894839718326,-0.3023280811234077,9.197321069100635,18.742296783127962,3.115925887011561,41.83043353865949,-2.0726995196640825,3.044488673764459,-4.034114538105769,39.121699416297496,53.192504759881615,10.357698712087776,2.2808324766456205,6.465545171128594,77.02622135785055
Good,83.25504232674858,214.86235040207683,8.450321132190751,93.45405125919584,22.20798440159173,3.1909748194204943,5.02079907114085,93.43189738024614,-2.6491585585537516,5.849954402636294,2.7619751572689983,30.061470429650022,4.485700586831265,23.766614019334536,12.485439881796129,-4.2349744391569955,-0.2411442356085943,-2.2585478694178187,-9.840165279145301,3.04891823783813,1.8676943930416074,-4.1435250580435765,54.91162903355082
Good,89.12149196303642,199.5412028558848,3.0650309356469503,110.42524396164964,35.71369808497005,2.0888615429302644,4.270291734602342,94.06406088363508,1.1127468677226968,4.938633960706143,-4.039639343020408,36.014004438727426,5.757885063200557,55.591151976968106,8.505567950823188,0.9173977201539042,-0.4686404632106986,12.221501241049761,91.71927509645322,7.290906798139934,4.910523509660651,2.644347966879595,65.95603153262557
Bad,79.2186779964873,68.74408953304163,11.506374972674521,35.34053330273022,16.66730617884008,1.4210596400480044,1.397103986196522,102.24467143135115,-3.1933682072330485,7.865840743006804,2.835228787452894,20.758834670199207,-9.410738463498314,48.03191067560974,-0.22987993305088672,-0.26750186408670973,-0.8990976282716938,39.13314989804379,72.50561030448564,-3.2461161376055747,4.143632511813293,4.487084354282829,76.60845255874838
Good,69.91920928020632,188.48893870835036,8.478072081077203,65.17707985533303,24.343452331876527,-2.747387807501036,7.498002099846565,91.47687024777738,23.633303335870394,7.389280674737589,3.2930305563759465,28.520469174174288,7.978757436104554,27.30567039903344,15.550635329293318,0.18654216234925813,-1.1455527301732813,45.131295165435716,47.38406638382292,10.500501096027126,6.316695643733618,7.204408065795366,69.57519622349213
Bad,65.63916645987581,178.89342525282717,5.332159405176236,77.11551288732018,14.846549824224024,-1.969078478253992,-1.6814834443697495,99.3299947190026,53.53116224280213,3.648947774829107,14.047887796591429,27.424363985872393,0.8179713676111935,34.09286678198724,20.203907373103533,-1.4758459990942057,-6.7502884222367046,72.19576334735979,68.81033210746153,5.818381175581482,3.66267492936802,11.75683556873842,82.08618728107118
Good,60.9953200439725,232.01483240846488,2.4942584798918195,82.4209383215287,15.364770756553892,2.0759573420623916,-4.265816911074982,67.62623154600047,7.794878783623713,7.287359486106444,7.47304523797841,29.557374133996888,3.794334800606253,65.51988754429642,6.243534398539928,0.5236791346439038,1.4575384468143358,94.4023285837065,52.40434271459972,4.21659667844053,8.995893602528623,5.924971729488295,81.7284928162387
Bad,59.03699193765234,87.57126630066807,5.189464269398119,35.01590472049041,20.53179134577094,1.10573385109668,0.29370234716109,87.26528530512765,-6.541771775512671,2.317400915287638,11.931679484065917,20.180373127140392,-1.9252288529328911,73.55708377973359,-2.2614567955927987,1.5360973134053395,-2.161796666615155,72.43969347068739,83.33139211288189,5.594246710045027,1.4403252610782609,-3.256918291789826,99.37550205870565
Good,73.9889692378623,180.35533577779339,37.211500653502384,106.23772777951375,22.717043189573765,-2.791761322009282,5.482756551121173,97.76227659113054,33.55509957868195,8.106762057928535,9.169036078962122,20.709411513356994,-3.629597485683683,24.83935628496712,2.427331164600404,1.8319408430441122,-4.471959276239625,19.3663099314368,-9.287103904365944,-0.10708142236714835,2.1292166999412463,1.635714723854447,62.23005139584766
Good,67.30282249930558,153.11507509842988,1.0211575832392894,54.46014529572767,29.559158907627666,5.198560906337761,3.2374987920889366,90.15870806079866,69.71519324844502,-1.4095437172917986,-2.1254698248839894,30.91331865720318,1.5895075901527265,44.73679394463471,-0.1157127694292537,6.02586811618775,5.527170860272616,63.02294906922282,59.67771649829888,12.344743326595335,10.859787867496923,13.233496995472695,89.91608223151178
Good,93.24732450257132,117.24172937502442,10.118970125850748,61.13593598658304,10.454527981467312,-3.388445487941981,4.801073246735098,100.56588574430738,-4.219828605568987,3.7081500927099236,8.429111981813632,11.520391320829301,-3.2024070897502264,51.330901558059594,-9.053055613877973,1.970764595889403,-1.4346898918659028,27.364246358870474,-6.63648830319005,-6.616047862706154,-11.698528725437736,7.103108397294606,55.8674859702712
Good,80.2117486916242,173.0883982080947,0.04395874976754399,69.66227144770393,43.527230903090754,-11.940202806179917,0.08558326268046235,99.4361084943974,-5.285049578034831,0.7135465700801245,5.478130538368845,45.08715720667608,-0.45542558246920484,40.34431202810666,15.401061558256933,-3.9354816321892545,2.187277216243316,1.733672051474106,97.982913817783,-2.5740372203746773,5.5004685995051075,5.82881486724644,55.54671064041227
Good,83.91165101609322,208.03803236366127,3.0721000632475466,83.36080396654931,16.88469742144571,0.34925990553208497,1.0261795245269927,99.50289992245528,-8.284785218754685,7.851278418049599,4.409015764413326,16.176934240549855,7.879578819965479,25.245856244935688,-7.72026803605248,3.4589671272437696,7.43302732205283,17.268170438811495,76.19092099534845,6.472522149176983,1.895741648800631,-0.0018387495112948474,49.91697733512448
